8.2780110484,-0.2956423944
7.5310610325,9.6168205142
14.0995411915,8.0503160201
12.1826971210,-0.0195810577
-2.6928492971,9.4441827859
-0.3916266462,-0.1610307581
4.3780895958,6.9306773184
8.2522909072,0.3132691817
-0.1818061061,-0.0284728119
11.9999395548,7.3637709884
8.9848132446,5.1475165210
5.2062667699,6.9070198299
13.3418116902,7.8026284638
5.9308457886,5.7567653617
8.3162796238,6.7047333751
3.1854420443,6.6922776800
15.8488434692,8.5674501381
11.9190225915,0.2192063497
15.4211065146,8.4906465220
12.0219713390,7.3704691233
3.9755514083,-0.7025949234
0.1654401161,0.4167644808
-0.4616166231,-0.6758423028
9.6204007840,8.5009303442
7.8817755816,-0.0598098122
20.7153057364,6.3388871964
12.1906764173,0.6827632313
9.2859976587,-1.1247162271
16.5515061820,8.8309470271
3.0122561144,0.3755497273
7.7666205940,-0.7414922160
7.2088884166,0.0251138496
11.1968716058,0.1974789852
8.2047192653,-0.1383358859
6.8952439580,6.9458692223
16.3928385639,8.7008465266
5.2987628139,6.8607584121
0.0943540609,9.2786527928
-2.8846044057,7.9369431382
11.2275322463,7.1175869459
17.7513814418,9.1760841787
11.5060670449,0.3615189698
11.8917384012,-0.4696207703
3.3989252370,-0.1978403559
12.7232816456,-0.2299296312
4.0917950348,6.4380272470
11.5612579889,-0.7035435974
10.7699148114,7.0023598846
0.6926612724,7.8645207175
22.5207930073,8.0878092290
11.4972048659,7.2374936795
-0.0671996212,10.8578856924
9.2915918918,7.9932075192
11.6020148131,0.0959447725
12.6744214510,7.5219457419
6.7131765039,5.1775783191
1.0988959322,10.8070415945
5.6150505742,9.6185772719
9.2508929215,10.7260921001
6.7716262058,8.1609175115
0.7965933133,-0.2556078382
14.4596740686,8.1690076268
0.8230564689,10.8266992981
8.2108918089,5.1444724833
7.9058693325,0.5965564729
8.4044596347,-0.2922276459
13.0710517950,7.6794915043
17.6199391688,-2.8894016006
4.9000348386,7.0091859729
8.9501342122,0.5115282776
1.4488014534,6.9664766239
7.4523647406,-1.5883519066
6.4892833763,10.5972006640
13.4329242930,7.8128236630
14.6058153811,8.1827573679
8.3517200666,1.0774643387
-1.7330360797,6.1543562765
13.4055776775,-2.3880796817
11.2142900008,-0.4661856216
8.0227457382,0.2791682116
11.3435157350,0.1969876129
15.3988081885,8.4936909456
9.9063758761,10.2913652107
17.9861033680,9.2338457982
-0.6568687256,10.9040531655
3.8600033491,-0.6395153681
7.5531269905,-0.1939824845
11.3297556793,-0.1599131389
8.0307132760,9.4016821002
4.6962394903,7.1547205370
1.5587820844,10.4092135769
7.8155302805,0.1069043970
17.0536954956,9.0227335293
16.3078588693,8.8025710203
14.3207233340,8.1460035867
0.2919640927,-0.1796460454
19.4791230235,9.8141033470
5.5853036872,10.0168911322
7.9425988756,0.2833858631
8.1230418077,-0.4011400136
12.5297827863,-0.2776402485
16.1084873986,8.7520952689
15.1621498269,8.4407322655
5.0276769744,7.4573612158
-1.4985180468,10.3064740061
4.3357655859,0.7640156797
9.0171237546,6.8418392127
2.7447001846,8.4700428291
24.5174716653,13.7452722032
-4.3513850406,8.7118701753
9.0265347035,5.2327373323
6.6818939319,10.6888084464
3.2820452381,-0.6579079082
11.8626781253,-0.2286092697
16.6343407892,8.8204084125
26.2550753871,3.2855343536
12.0059313396,-0.4903940042
11.5732522600,-0.3347184568
-2.4157233671,9.6812413735
-0.3769822944,-0.1403375384
7.5639179088,9.6195666326
3.4442098752,-0.0179127894
7.0097586151,9.1273060709
4.4125491323,-0.4335651079
3.7362422282,6.7003080039
0.6556595170,11.0089015185
8.3168305124,-0.3490998373
6.0587806166,9.1877164513
12.0439867736,-0.2201373184
-0.0914482206,0.6874382096
-3.0782055996,8.3059067890
0.0357831186,-0.2388287234
13.4565439767,7.7895322674
3.4988914905,-0.3762176187
14.6538324067,8.1688041636
1.3634556487,6.9414980026
-1.8921570510,10.4144434857
4.5529502122,-0.2819737440
12.1321273818,-0.0201669551
11.9197201952,-0.2776430513
15.0085036911,8.3432996807
12.2161763571,-0.3585909504
7.8437274873,9.3781753222
4.2484367953,0.5348857275
2.2967168306,9.5294020314
10.9110885855,8.3737548325
10.2712516309,6.1096966459
4.9976897443,7.5931178821
-3.0911625936,8.0683916534
13.3717047650,7.8446341942
11.9264302476,-0.3283120354
12.8765974010,-0.1825763066
12.4300913192,0.4051300222
9.3005868004,10.9351213287
8.2853506089,9.4157258981
14.3382110387,8.0777395102
9.1244622122,9.0428472885
0.7255718039,0.4796354130
-0.1996927095,11.1318929443
12.3622958894,0.2242427271
13.9200264063,7.9921866877
13.7592116200,7.9086208321
-0.0127770355,0.5863645096
7.3042538040,9.4964455679
-0.6257697121,0.7218823020
7.0335219138,9.3750788399
-4.7195920096,-1.9475487116
6.4192434505,7.7238680631
12.4491797842,0.5623883600
1.4516935383,10.6048063624
5.0951400715,7.4500226170
4.0002639794,0.3006033745
11.5389698794,6.2816149602
5.2986503242,6.6656921965
8.3354556241,0.3018952601
11.6545862913,7.2358622687
4.0737222343,6.5018736455
10.7290249944,9.2382068850
12.1839522008,7.3799333848
11.6859253001,0.6431910685
8.4445769124,-0.5608755514
4.6247524504,-0.6663886987
15.3366417413,8.3803208098
22.6048680195,-1.3534123744
11.9918884412,0.5784168905
0.0905107794,-0.6484159740
3.8396661872,0.8976056780
11.7001800026,0.2059764995
-0.3592221106,-0.1067235759
10.8754100310,6.9663481171
18.9128915718,9.6165572549
8.1963170578,0.2267927618
7.6524367650,9.4263505315
0.0383736952,8.6893653766
0.5428931625,0.0489915767
16.2653386302,8.7310270192
-0.0179130196,0.7823218279
11.6746716893,-0.1633237816
14.6420380114,8.1958117404
3.4284903440,0.4100790934
17.2811260385,9.0389582857
10.7316579937,6.9394125036
8.8148210656,-0.1863377920
12.1645839951,7.4932510641
19.0164782488,12.4167672569
0.2110855202,10.8446744439
4.1962079836,-0.2544818129
14.7204831135,8.2063303113
6.4558502026,7.7986593768
12.0270258314,0.0627742933
9.8863341669,6.7016076571
8.2174705192,-0.1969933406
10.5960504321,6.3851231684
8.3445058279,9.5394498252
2.1475601265,10.2254334263
0.6191415357,0.0106357884
12.3030297255,7.4616524422
11.7367224334,-0.6611737173
1.8078787120,6.5358160952
12.3649096811,0.6959604438
-0.9699197094,10.9608949187
6.6745678292,8.2998816360
-0.0320691733,0.1643812052
8.6420478970,-1.2131960353
9.3711956530,8.4387746385
20.0611086062,10.0110969463
-3.0886205285,8.5822259194
-0.7627625855,-0.3459540349
10.7343497245,8.9713191076
11.0325179414,-0.0746807478
5.5905976439,9.9006915717
0.6110300608,7.5982888970
7.9079270922,-0.5650893647
2.9639910625,6.4811343390
8.4234389509,9.5173160215
8.1393558454,6.5906696395
4.6104106494,-0.4383868906
13.2622453625,7.6542145999
7.6990277790,-0.3166156984
12.4958169745,7.4455791508
0.0122956709,9.5551332057
5.2278114232,7.0625064941
6.7823348807,8.9002163449
1.1573292833,-0.9336325963
12.8359907530,1.7654822736
11.6919577406,7.3125028556
19.4197144153,9.7273106236
15.6903925313,8.5546206168
9.6889362631,6.6161326606
9.2067878365,8.7321788426
2.5669728202,6.6408366933
15.1046330499,8.4046052213
0.5360941254,8.0581221808
5.5677944914,7.7753864310
0.4062629112,0.6781200143
7.3659315975,-0.0841295672
8.7086258455,6.5435163489
8.6209204837,6.1819470927
7.2172795555,4.9387852696
6.0764783183,5.6121188544
19.3866511762,9.7907508758
6.5568461953,7.4161002127
-0.1262840757,-0.6238915910
7.6165679810,0.0340361346
2.6130260416,9.2459757361
7.2420339204,11.1618146675
6.8078466056,0.3725754321
-3.2628428769,-4.5220452315
6.7314537523,5.6520770730
8.3891447321,11.0140950561
6.7820134764,7.6515132636
16.3393201894,8.7756586299
11.5660122887,-0.1067966211
15.4606757100,8.4713577772
9.6471985996,10.4715731187
14.5210032774,8.1961456816
13.0801989833,7.7271961553
4.0975124920,-0.3791410344
11.5226909490,0.2591094752
0.6016673194,8.0539509928
11.0090177571,-0.7495906010
0.5887055854,-2.3254235183
10.9070086642,9.0104337402
14.2983451296,8.0263805538
12.6495749103,0.3337740402
-1.8014925497,9.8304452861
4.2179876948,-1.2661230426
13.0729124625,-0.7724679611
11.4851518802,-0.2420085618
18.7376209695,9.5338579055
6.1072149410,8.5006131392
7.0443415542,0.0464896233
0.2942732908,10.8231596405
18.7188987826,9.5822346512
-1.4494119612,14.1818848680
14.1465714537,7.9567054489
12.6393468097,7.4771379468
9.6331330848,6.5233154479
16.6286813714,8.8263828304
0.1637338914,8.6566787827
-3.1318613794,8.2790986859
7.6230689432,0.1913267757
8.0157457811,0.3450368382
4.7420580143,0.1778066744
11.8821824989,7.2730352326
4.1355909934,6.8113536993
9.4185759274,8.3508040717
11.1222810513,-0.3475746790
14.0125434320,8.0354299200
4.8336120558,0.7616193109
15.1060556152,8.3597046651
17.2585250873,9.1023760937
6.7305950709,8.1562743484
8.2528677162,-0.0433505681
8.7992690560,0.4010642293
8.3261530758,-0.8156675552
9.1496169896,6.5755808967
0.1688013310,-0.2059384831
-0.0272857972,10.7783119643
10.2906522219,10.0920012687
-0.3936209281,10.9697015489
3.7660622447,6.7783333124
8.7577224042,0.1908670845
3.5255417396,0.8736815990
4.2367359495,-0.1338205454
21.0149394759,7.6441944575
7.9800528081,-0.7021197831
23.9403568619,-4.7246952217
7.2737119044,6.9078117403
4.9263012118,7.4654021369
4.2765745782,-0.2741001491
-0.3672957884,-0.4051262185
13.2323771867,7.7296939637
2.9233285401,0.5485763559
9.2134887864,8.0298579483
10.3595719925,6.0248635105
26.1692253626,13.6024369274
8.5376717010,0.1053342326
3.8914914748,-0.1542413942
13.1689138727,-0.4303784009
6.6718715579,8.3951891673
9.7847152927,10.2546752410
9.6739299846,5.5759020546
7.8429814315,6.8463927998
11.8096182981,-0.6347326330
-0.4176735266,1.0725745639
13.7279403233,-0.4529121578
12.1912166578,-0.6560816006
12.1225571422,0.3633970232
12.6046153236,-0.0121432478
5.7445585716,10.0952158242
7.9475161462,0.3063953708
3.2880214238,-0.1333261646
4.2368160384,-0.4631905650
14.3794965433,8.1301207850
0.1070468721,-0.6228693894
1.0687551151,11.0023185603
9.5491497170,-0.1290875690
3.6516140908,0.2910132835
-0.4048017600,0.2120305222
8.7211596650,9.0833850244
0.3021229387,11.0999571360
11.5542282551,0.0348521347
5.5377150263,7.8636659213
12.8536649048,-0.3854094014
-0.2775997633,0.9405785347
8.2717333190,5.2863793322
10.5848298000,3.9055620752
7.7937604941,-0.3693487492
12.8875691251,7.5541857858
6.5826068101,10.9162250607
7.0163374679,-0.0106223896
8.5151827771,10.1884962590
11.9584553361,0.3244409630
4.0986461328,0.1556543367
7.2593125577,5.2106993231
0.1836436567,0.9190918384
9.1387995251,10.8967412438
9.5143640763,7.6441363098
10.6152522822,6.7930322759
11.4332894909,0.1749618576
11.7231146602,7.2922347582
15.3498293930,8.3715887081
7.6094218109,-0.1299000704
-0.1812204707,-0.5598349473
11.8921064368,-0.5888807290
19.5444509272,11.7408332714
2.0648191829,10.1503866588
11.7542190305,-0.7063628795
18.3132342116,9.3436242503
14.4133175193,8.0761042118
12.5965091862,7.3623259870
13.7253221952,7.9176284664
8.1395419292,0.1457818383
11.2372141460,-0.5770816924
9.1379127138,-0.4261123215
0.5154997612,0.4656400596
2.6628389141,9.7831280942
16.3545901703,8.6958807569
2.4878888269,9.0136517144
8.1135172394,-0.1620340876
10.8797330049,8.4999617499
12.5261055780,0.0487170551
11.7415765584,0.3095164733
4.7817114175,6.1861897126
9.8738953902,10.4778024125
-3.0301971046,8.8991611855
7.7017942960,-0.1495908862
9.0750077755,6.8230768638
8.2778291664,11.0044082864
8.3629882095,6.6705837214
-0.6003673603,10.8369741477
12.7897189458,-0.3058798198
-1.5492747987,10.8244075037
7.3819321020,0.6271691804
5.5160065431,6.2942396536
12.0793780255,0.5780033347
12.1986985117,-0.3737278270
9.3808040157,7.3095422597
1.8898238491,10.2853358387
9.5504422556,8.1475727855
2.3941351655,6.6224257537
-0.7392931229,0.5718770216
-0.2374726556,-0.3266646163
12.5990625599,7.5602627472
16.1556043969,8.7158332289
11.8163980329,0.1437819526
11.5334469614,-0.4984658132
6.7508327316,7.0730551337
2.7188331706,-0.0955138813
11.6103123374,-0.3259442913
12.1177278976,-1.8441826457
-1.9657058501,5.7236375659
9.5791801982,7.9846363774
11.8278225737,7.2668876297
0.3193651110,-0.5715024564
12.3659490346,0.6272593512
8.1093296534,-0.2231602576
16.4755193467,8.7632628427
12.5301889378,7.5774436732
13.2150940733,7.7941483794
3.7964818435,0.3431592285
5.9653998428,8.3546746355
12.4098698586,-0.0977363218
10.8730228559,8.4833566834
0.2332149912,-0.0178207411
7.1150203241,9.7402426208
7.5620787968,-0.4028998274
16.1881282651,8.6383011844
11.0235849042,7.9598492298
8.3503503061,1.4073272222
20.6592219844,10.1654736237
7.6045591042,0.0170040481
0.0412997309,-2.3501928106
12.9460958804,-0.4418595703
0.3481937237,0.4776526043
3.7249423585,-0.0735127117
5.0112258300,7.8449141353
10.9978651207,7.8776914020
17.0676260813,8.9789121696
3.5594658317,-0.3561103818
11.5820796718,7.2666514206
19.8669954412,9.9053309782
19.9563258761,7.0641462688
11.5989002960,-0.5735797555
11.7060718475,0.1153054244
11.8859971366,-0.7034887311
16.4745635450,8.8406871274
12.4120514484,-0.0820747064
19.1071279582,9.6814288453
3.9416170421,-0.3177789207
9.3528895075,8.4242059158
7.2480763270,6.9006949103
12.1365325165,7.4338766695
13.7497715912,7.9991682882
3.0149480911,0.4462986691
12.3209735647,-0.1351338022
26.0155064559,5.0608677703
12.5343961607,-0.6429998533
2.9082704291,8.8863209671
-2.5666482905,8.6183200416
-1.3098725520,0.4109512522
6.9210242158,6.9107440706
0.5429477829,0.2373491164
4.4345772962,-0.2277697630
-1.9173814823,10.1207688425
11.5262612203,7.1680060032
7.7540215476,0.6640284445
7.9045638902,-0.0990978382
9.6448210719,10.6502755452
4.0299663151,0.1386884690
-2.8023717796,9.1391152339
9.5344308347,6.5446453661
20.1204519261,10.0117127305
12.4786267507,7.4501018804
11.4793676405,7.1687496792
8.3377705181,10.8369420301
14.9443126524,8.2780592357
6.9303068667,6.7019021958
3.6136177753,6.5617430700
10.8012691370,9.1874823237
20.2137258485,11.8576059679
5.1910068830,7.1235203143
2.6743635509,9.2598318711
3.4770866840,6.6101701870
-0.5120934122,0.9270462832
12.1944094551,-0.5869366632
5.5969434998,6.6584404840
11.6422435073,0.5607496059
1.7982493805,10.1365621686
0.1713718225,11.0710052251
1.9148372715,6.7761183322
3.2923664040,0.1092670212
0.1554537828,0.7376781085
-0.4389912934,-0.4134401770
0.8504742809,7.4360366212
11.7821051352,-0.4207247571
4.3189692420,5.3213124010
0.0526877531,-0.6670127475
16.7581124243,8.8312136755
6.9748212714,0.3695902474
11.7858408711,-0.0052325645
12.1675271760,0.2823945530
12.1578670258,7.3934585796
3.7208491230,-0.5500771165
9.4165401994,8.6399817445
13.1623846542,7.7652003033
-0.0357025015,9.2076846061
23.1284134125,-3.1687878280
10.5852272573,9.3231154055
4.4397085206,-0.5386880385
16.3356787889,8.7973821006
0.8015084302,10.6397991058
3.2817367019,8.6869664009
3.4481650857,-0.1653946122
8.5130285172,5.1271775736
11.8448045043,-0.7739007782
-0.2946823785,0.4248010485
16.4441314195,-0.7462254085
10.7500348269,7.0258370943
12.5533552121,-1.1373105156
-0.7514303306,10.8325810892
-0.3217749162,0.5149804088
5.2425018123,6.8753127548
11.8768323594,-1.1507358588
-0.6467092619,11.0449089382
12.5980274282,7.4634479469
16.8388694104,8.9304863548
14.4938600242,8.1821084488
3.8512588996,0.6559918693
3.8080143640,0.1251001031
-2.2836265043,9.8640072411
0.8422203523,10.8109712503
12.9580044807,7.6333086468
7.7760193308,-0.6074030679
-0.5106164086,0.3541782236
12.1247254730,0.1996140965
12.9782781456,7.6216271729
11.5961747211,-0.1957849887
4.4203672411,0.1039012537
16.6832294401,8.9731074778
0.8557396014,7.2359073972
1.8465149141,7.1626551730
0.8419638457,-0.2294421314
20.9956079751,-0.1168151352
7.6120625884,0.0394820228
8.5489680827,6.6486465112
14.2104282576,8.0645829448
8.1025376696,-0.8116912650
0.4765683170,0.1435620826
8.4498884785,9.1070736677
7.1994715635,5.2986466648
11.5599940092,0.1345904601
18.1159048750,9.3802883179
7.9900631823,-0.0536323829
4.9220789303,7.3329435287
4.2480995937,-0.2676583563
12.9301476647,12.3336051225
10.4029909324,6.8390674207
6.5783765467,5.1493758437
13.1592419033,7.7767132153
12.7375561822,-0.0967138143
9.2765304637,5.4753678053
0.5368158749,-0.5132576497
7.8072932870,6.4792738370
-0.6263674691,10.5056323428
13.1231217164,7.7573442620
5.9377799265,8.5967532819
11.0413255570,-0.7355632027
5.7850411407,8.5009771954
12.3191699531,7.3939951798
11.6470879355,7.1933567926
11.5962043300,-0.1117362526
17.6502623361,9.1926223542
9.5979940727,7.9878715143
25.3627488986,5.4558222481
9.5200939617,7.4782708826
13.4894009850,7.8075541851
17.0686686587,8.9555553339
12.0975384627,0.2687393523
8.0747989788,0.0489135874
1.0370413349,-0.4596922958
5.4156536993,7.3641091445
14.1474816169,8.0310448925
9.3005398078,8.1178157972
7.1150211451,5.5093616837
18.8582527999,9.6760659377
11.8580229883,7.2777278093
4.4889077748,-1.0528234709
7.5911588017,-0.5669151784
7.2432578041,9.0576090587
2.9693349455,9.3401864915
13.1953147562,7.7338613286
13.0400581828,7.6286863525
0.0664848371,-0.3500604075
3.8719101238,-0.1207487229
11.1409391321,7.3891530946
-3.9744359200,8.3808761793
3.6410405546,-0.1152623126
9.8681097227,10.3008181880
8.1133421242,-0.2807788732
7.2519205934,-0.4591060833
4.5504106992,0.5306854824
0.6690243143,9.3779222039
10.3663916075,10.0298618818
5.5643838910,10.2744932411
5.6013860127,5.9321777819
7.8297006465,0.2500715166
4.0062496610,1.4342015278
6.7610394257,10.7824867627
19.1307001525,13.1142929755
-2.9041003740,8.7192092843
3.0799611277,-0.0161403055
0.5034330858,8.4682662850
7.8245752850,-1.1091738800
5.5279388296,6.3323260321
3.8208299240,-0.3237709028
-0.3510265469,-0.1638310733
10.6183734964,7.6170448893
8.7703489820,11.0261208559
7.2330203155,9.0653664177
9.5773681423,5.5825220135
12.7699262336,7.6223534824
15.2582414558,8.3863744111
0.3251005890,-0.0495879319
10.1529363787,6.1991431458
11.6998071536,0.0698268448
6.8976827511,6.9408342429
14.9340078239,8.2974439347
5.8266398515,7.7243262451
0.0349010425,-0.1926567984
2.9610832473,8.6624303589
10.4596357276,6.8267133087
3.6100735269,0.5409924046
4.4265031655,6.8868877931
3.4233337984,-0.8436721736
8.3018752496,4.8992824689
9.5223334065,8.4880706474
16.4497515244,8.7563186962
7.6019315984,-0.4750317487
8.4662174355,-0.2075501445
2.8921501002,8.3124606413
11.6727332145,-1.0247572581
7.4541858484,6.5585418322
7.7776058541,6.5476578912
-0.4437460889,-0.2187291502
0.3638147718,0.0259729429
8.7251271567,10.9055062296
14.9096573786,8.3433796652
15.6943094330,8.9776918127
-0.4912436968,-0.1123165750
11.1599218951,7.1071748093
4.3331562505,0.2312956464
6.5492867706,7.9195864594
0.2890758123,11.0598749534
11.8436614152,-0.3979944550
5.3438665072,6.7756337202
7.5330609148,9.3284802863
-0.1124279909,-0.3250012904
11.7204180825,-0.2301533813
10.5228755294,-0.3208635718
11.9411725342,0.0075138751
12.7554189260,7.6316363573
-0.1243455631,0.8036727880
-0.8765786684,10.9981720100
4.6882482250,0.1565660700
14.7383425696,8.2700985680
7.9345370974,0.5641198916
-0.5325568315,-0.1526123522
4.4977907570,0.8515863050
13.5384644866,7.8709719374
9.3727133071,8.4559315981
-2.1519095767,10.1662645008
-1.6980125953,10.8541321229
8.3222592458,0.4641228457
9.1247555284,8.9240050876
8.1198137591,0.3665271407
9.0942400139,8.8556966528
0.1335251329,0.4448153978
16.4009366193,6.6273374837
1.3106877618,10.5469775107
7.3235312563,-0.3164172004
13.6424133464,7.8684774589
7.6132310100,6.5010105528
