5.2127062959,-0.0395611112
-2.3873289198,9.3985201010
12.1548501514,0.8400876952
5.2342156535,6.8562493554
1.2841935802,7.1656532128
7.4886108795,-0.0055843086
6.6744382180,7.0757293966
10.7751339966,7.5237326297
4.1525863173,-0.3832398865
-2.4330917121,10.2109439183
17.0773639943,8.9844181624
7.0908258816,6.9320024031
-0.0372167146,0.3103360488
3.0344532377,9.0595551755
0.6592397649,7.8414690243
2.9104808830,8.5660720501
11.7907081544,7.2898375897
-2.3433520192,9.9508533832
-1.2092324666,10.9993386271
8.5363543704,0.1896626820
5.8757834766,9.4130560627
11.9357912218,7.3214447637
8.3008408636,11.2545867609
4.1749139563,0.4503875659
7.9579463368,1.5152954533
9.2352115795,6.8496804400
8.5361544412,6.4922739336
5.8131198276,8.9930520865
10.1458537244,6.6938594982
9.1383387124,9.1021826788
7.6494552493,-0.1650173231
3.7236045412,-0.2976528488
21.1297222727,1.4707367903
0.2693779962,-0.4603367965
13.7526438391,7.9384460288
9.8373529427,5.6459625050
7.2007993693,5.1626977490
8.4107041616,0.0024311275
5.7110497154,5.9344577824
0.9918168262,0.0059402173
14.0483744223,13.7158738479
8.5509589153,0.2575559772
6.5047883459,10.3405635032
7.4035519032,0.7384561482
0.2405046159,0.1119420121
3.7357745010,-0.4901568730
1.7710252128,10.1475363566
5.4121464661,6.3550161649
8.2727632639,6.5127577375
4.4826321922,0.3604945767
-0.2227512607,0.7266922386
8.0235601359,-0.6996865231
-3.0824818015,8.9671881962
3.6540133341,6.5535180855
17.3267808588,-1.6928840231
8.6335640714,-0.6969022229
12.0331909250,0.0647733526
0.2332149912,-0.0178207411
11.5204512294,0.0168724952
5.3631471979,7.4348964435
3.6505669098,-0.4617002363
10.6528235582,6.8508488755
15.7289649314,8.5607285561
10.6350280230,6.2848360389
1.5863361533,-2.2192940472
11.8507823522,-0.6828018517
10.6447139143,6.3331270586
-1.5544456986,10.5842891589
3.9627036615,0.1717987676
3.1270154838,-0.0911209121
4.1039266191,-0.0225222392
-0.8711108463,-0.2730208994
1.7401379437,6.0983522846
10.8962014561,8.3061652896
7.9659912560,0.5571778891
15.6024743035,8.4399618898
14.8662329473,8.2461864920
16.2173415411,8.7324722756
7.6001992125,0.7650472318
15.4253416029,8.3585692840
3.6709432535,-0.1220477811
7.3864374282,6.6535116412
8.9296480155,6.9457999658
4.1877077154,6.5112220426
4.7082150801,7.3064642170
-0.2080972024,-0.5650346695
7.7917686323,0.0047631886
-0.1667431405,0.4426281604
8.3918409745,0.0037693152
8.4582648989,10.6419011421
9.3303150663,8.9560702566
9.0016559402,-0.1636637203
7.7255417321,11.2444149319
10.7279186516,8.6111454995
3.6635835082,6.5718849552
0.5630251254,-0.0256968618
-1.6305227249,10.3628027020
5.6707983918,8.9620014970
13.3474111661,0.3176558918
16.9012530168,8.9956343452
7.3805170276,-0.3627358547
12.8659129634,0.2666510867
8.2820584632,0.1755850714
7.9807069100,6.4849510536
5.0773303158,8.6653523171
12.0147288139,7.3361829689
12.0029539047,0.7325925717
9.1645139089,9.0096518398
-0.3978588318,0.8732453158
11.7012331026,7.2368898663
8.9760133631,9.2392528157
10.4906215152,6.4036533167
11.5683159891,-0.9400424951
4.2669017106,6.4513187689
11.4234845302,7.2169219779
7.7560561705,11.1714508538
18.3181831190,9.4081102571
4.3969675605,0.1067982873
7.8575345907,0.5501959120
9.2153701726,5.1098846710
2.6527569253,6.8441685770
8.2306366055,6.6185239795
14.9009387431,8.2386221199
4.7540414251,0.2557076275
8.2152648058,-0.1791754662
4.9790092062,7.0901525154
0.3912875860,7.8159310254
8.4652553828,0.1557041756
6.7131540845,6.9907851061
0.7044812256,10.8321081054
6.9334672487,6.6971568892
6.9379943342,9.2062836781
16.3125450679,8.7777866108
0.4110300800,0.9483964913
12.2234794033,0.3851898176
9.5129503800,7.9842650500
12.9923575444,7.6789798476
5.2208942927,-0.2340622669
7.5879661663,0.9276320548
19.6972464399,9.8461205974
8.7037056163,6.5792470920
0.0729182351,0.2926497183
5.2112057013,7.7015812041
1.2111728485,11.0761608037
-2.1115368133,9.8697620082
3.4866447541,0.0852077088
7.4803363506,-0.5670972116
14.1350179526,8.0894398136
0.4416863661,7.9210448961
6.4914925712,5.4671634765
13.1992086931,7.7381500089
3.3633936130,-0.6588998761
13.1752362428,7.7594845847
6.3145673972,7.7421887354
8.2187491482,-0.1952911563
13.7128220835,7.8707347044
8.3114374888,6.7065257016
2.4745793012,9.4244999355
17.0688028737,2.5750565278
6.6756570881,7.5578684089
7.8630689803,6.3968498815
5.8959164307,5.8911259763
15.3359412846,8.4089801342
2.5357211590,-0.1603017331
0.8509298733,11.0901615073
10.0718587058,6.0132305736
1.0378746895,7.3710030608
10.5011618246,6.3963519700
12.5556776565,0.2528686709
0.0541707241,8.0979889337
-2.6163868326,9.1186022396
9.2771358877,7.1773041048
19.5650017956,9.8141163547
3.7892585014,0.6360992771
8.6273280225,0.8980736892
10.1178207375,5.7061344095
5.8686793711,8.8490163738
12.0255273769,-0.1335041825
4.1416349751,0.5033123158
8.4715485185,0.2965117386
7.9195550968,6.0455740041
5.6596210127,5.8195199208
11.8766270622,-0.7065380636
1.8119453223,6.9537565564
-0.8814530422,10.8027125047
8.4435513310,0.6839152136
3.6489682188,0.7513638404
16.6607248186,8.9117061438
1.5914811436,10.4224778722
21.0395199742,10.3702212884
15.4194599072,8.4944304830
9.6888270403,13.1480289780
9.0467316744,8.9770431991
4.3698796453,0.7426082921
8.2460625255,-1.1607091293
-0.0123289255,11.0212814728
8.5072423714,10.7527699044
12.7397584649,0.4729260183
3.7894348826,0.2239653664
8.2392654155,-0.1842424568
5.6310488282,7.8835396781
0.1093591331,-0.0834073703
0.2496041940,8.5903309707
10.8503551465,6.9080013896
3.7129676432,-0.9182444193
7.4732386898,-0.0665422140
-0.6834291816,0.2962836369
11.9767164058,0.4858374108
7.2296664344,-1.1653317390
11.7097342796,-0.9941304612
11.0585170302,8.0357299943
18.0721723055,12.6353108551
13.7178848712,7.9103843798
3.9187360177,0.1676091731
-1.3098725520,0.4109512522
11.6476168184,-0.2303677585
0.6025049035,10.8589305956
-1.8076518594,10.1038863602
-4.7908611427,10.6855961645
4.8223931615,7.8958525845
8.7155098901,0.5829433697
8.6871544816,9.3697130490
1.0334291522,11.0359491659
7.3776422926,9.3359981556
12.3395430092,-0.1678952756
17.4607699047,9.0691380867
9.5453020743,8.4237708631
7.6533833316,-0.3600805098
7.5586757765,6.6269685643
4.8159356578,7.2791849090
-4.4136886576,9.4258938677
5.8575825955,12.3830936112
-0.7596849830,-0.2421170364
0.9251962886,7.7385847907
8.0065358929,11.1211916104
11.2252911165,7.0188093198
12.1398809316,7.4511006237
10.6602170555,6.5204004296
7.8699216102,-0.0747651823
11.3656609223,7.1615353218
11.8931482151,7.4027888055
4.8613548554,0.2894565119
13.3430671628,7.7664908791
11.8520380238,0.2679180762
4.2134918419,-0.3272824708
11.1039753070,-0.2648056951
9.2007125535,7.1935444217
0.7683211965,7.7672394565
14.0769888889,8.0102821615
8.7805114652,0.4156821272
14.4507365182,2.2964834411
8.7480785907,6.8516671970
2.5000448255,10.1184367353
6.5069132234,8.6378631150
12.3284605162,-0.1021375054
11.1381651288,7.0211753045
16.8165595661,8.9238534397
11.9117198645,0.7716438665
9.2509523478,7.3002908825
9.0462870910,10.8995440191
12.2476317289,8.8163738949
9.3146606483,8.3970134693
11.3414831531,0.1549754894
6.2383132040,5.4901371923
0.6137705096,7.5836210994
5.5861254718,8.1591357635
15.0447697483,8.2974150418
3.0596336391,9.2664338243
2.7989121244,8.8911592335
0.4802428973,7.8042039661
-0.0773248533,-0.9066467360
12.4341684471,-0.7894557827
2.1544224947,9.9232347215
5.7406509090,8.2626203965
8.0280479990,6.4836988390
13.1946059342,7.7022478286
15.8799790692,8.6417920197
-2.6873624877,9.1648980493
-0.5328413489,-0.8418662838
6.4868436887,8.2281320752
3.9799813962,0.7665062711
2.3990134801,6.5405696342
-2.8842780593,8.9051038140
8.6228625388,0.4871996777
8.3853565247,10.8437568735
-0.4883101579,0.0801344287
8.0264877593,6.2799301734
14.7012780027,8.2561966282
8.4318149553,-0.6617971960
5.5200183254,7.9785772145
8.0614938048,9.6698564291
11.8178565601,-0.3576190770
6.7392176486,7.8160618595
13.8808069509,7.9214523142
12.4465928176,7.4353023513
20.8692833349,10.2551914931
7.0484541791,5.7055897948
9.0697300582,6.8042043634
-0.7333925953,-0.2507010734
7.7986637200,-0.0416107897
7.8218937749,-0.6613914874
8.3879718663,9.4906353357
8.2117312458,-0.2727840751
7.7070418420,-1.5276589732
-0.3378540396,0.0170762087
16.8986987437,8.9943028865
14.2154924438,8.0145004354
22.4258758972,0.6274876983
4.4915892405,0.0061950381
0.1844226165,11.1247842756
-1.4155625658,10.8315329801
5.5339874228,8.7506357379
2.7898730897,8.2284616803
1.0375801467,7.4945641885
1.0377720257,7.4003595028
4.3922636302,-0.2835975755
8.9110364328,0.2162215552
12.0319534249,0.6299779907
0.0341582486,8.5298196212
8.8537340788,5.2077916901
-2.8049527134,8.9707277744
15.5183785018,8.4612610840
4.4270581508,6.7911624330
11.9701729948,0.0107301300
11.0744481630,-0.6988507442
1.9124324125,9.9160901424
-0.3900995646,0.6652874520
11.8898619244,7.2797326740
8.5826079848,9.6081786878
1.2133582432,0.2164799127
3.8127997760,-0.0811242700
1.1277727957,10.8002919796
4.1438410218,0.8375649698
13.2031091493,7.7722323774
3.6360250663,-0.1774606768
8.0556792478,-0.3640884234
3.8344178671,-0.1061171508
4.2619215279,6.9064661252
12.5979736003,-0.1402090840
16.0907049525,8.6708534258
12.7567167084,-0.0156951679
8.5141811077,4.9339357448
4.2315970114,2.9351397377
6.5714714106,7.6356798142
-0.4518509304,0.1621796409
16.2029849056,8.6595188911
18.6936133163,9.5346098708
12.7277812605,7.5977705973
8.9042757921,5.1010869630
1.8026502447,7.0485489772
-3.1227004269,7.9405616087
13.2682661019,7.6990553028
9.0287974340,9.0931721272
4.6041616430,0.1223923098
-1.1109766888,10.9766321159
8.1389214047,1.1722096939
-0.4339877113,-0.1067966211
11.6503666721,0.2475342148
2.0733365211,6.5012162441
11.3200601245,-1.0465160488
24.8534343371,10.3171825674
11.6263532395,-0.6947978037
7.7180063791,11.0884917510
2.6014543120,9.1658040415
1.0908927244,7.3236367404
-0.2580583209,1.0622781149
7.8554158774,0.0464870785
0.7870733930,-0.1729536403
14.4681965991,8.1964692397
5.3290506712,6.4891064115
3.7390847293,-0.4555850300
11.8187309215,0.1958735460
12.1235321626,1.5013262425
3.6157530103,6.6592221942
12.7978323163,7.6025714864
-2.6105908530,8.9723532448
13.1873819317,7.7048728562
4.1952421469,0.5375603745
10.9610870862,6.9563196744
0.1740093580,11.1954198801
9.3139496380,6.5041288482
7.5702989011,0.4857429991
-1.0848387089,-0.5970947005
7.3165304207,0.0028606405
9.2726879155,7.2348497901
19.5259683309,10.7638443053
3.7564164085,-1.1088045401
8.5222158981,5.2162087002
5.4126211899,5.8902334214
15.3803907907,8.4389886483
6.3119534790,5.2842438736
8.3274066022,-0.5071585234
7.5906666314,0.1325570027
12.1127315772,0.9629649076
13.9446796768,7.9531702807
14.5022757610,8.1569371109
2.8419050488,9.6908409877
6.3903581776,7.8597308348
7.8891632639,-0.1244565587
-1.1041403881,-0.1152931993
3.1361230817,8.5933674677
13.6531871566,7.8536720311
-1.0223145019,-0.2894921100
14.2118763929,8.0610917729
15.5076800961,8.5562920772
4.8609821441,0.7109465444
2.7448889295,-0.0193258844
11.4541799761,-0.7955270003
16.7102517541,8.9004987470
-3.0932581467,8.7887018144
8.7755735407,0.3847286554
-0.1815583306,-1.0037284304
6.6011483920,7.3604246415
-2.5174323778,-3.2919963217
7.7774583572,-1.0577807071
0.4632471232,7.9086580824
13.8966385020,7.9470607235
10.7373223027,7.0049825266
8.1681692808,-0.2384549638
14.1364482023,8.0703624058
-0.5827047117,11.3403410118
4.4855441692,-0.7018491924
11.4259029599,7.1925172213
7.9143943941,-0.1817009916
14.3836785540,8.1294036470
1.4439005987,7.1685016063
8.9739454899,0.0349298985
17.3855518717,9.1063107185
6.0309532963,5.6940249365
6.5391690914,7.4463512419
7.7162058225,0.1216697826
3.9978685312,0.4297071274
-2.6998186511,9.3639687274
16.3928385639,8.7008465266
0.0752094526,0.1824805012
7.4350120646,0.1898364278
2.0266602927,6.2306600120
11.6539055031,-0.1072610232
8.0002858328,0.1699394907
1.3257279148,10.7758012233
9.2487612501,8.0068486992
1.5086454233,10.3652893098
10.7119458374,7.1827239035
1.4641323206,10.5167166986
10.0307864905,5.6421938923
8.1885527544,10.8275726596
6.4335405769,10.4402770870
2.5001244021,6.8898985168
14.7550063798,8.2759145017
9.0179027875,9.2755906447
-0.3978275669,0.6997089633
2.8928219045,6.3559359796
17.2229606259,9.0355133814
12.0658584115,0.0838531621
20.2931858912,6.9529768859
6.7912586191,10.9313904622
19.1770105371,9.6713904368
6.4223295456,7.6042877580
22.0789207447,-4.7797537058
9.4958206391,8.7710906327
2.2200387744,10.1882741483
9.0990697597,0.0582259889
0.0112329464,0.2735595576
12.5596363950,-0.2229388953
4.0552745598,-0.7388860539
6.0158126889,8.5757717323
4.6455261164,0.9508828544
8.5983954759,9.3481717728
21.5331945507,9.1055565905
11.5222039482,-0.0989282144
7.4453745598,6.6637652222
-0.2593333598,0.4266007725
7.3289545476,0.0429129200
-0.0245306092,10.8414790288
10.6925658263,6.9710590331
17.1529973021,8.9928498703
7.9329756167,0.0472136122
8.3387639135,0.7470979757
1.9694002475,6.5587115705
-0.2305848660,0.3782823375
15.5974416977,8.4940039867
7.4845923613,-0.1693715059
9.6500786790,6.6409332285
2.7647948784,6.4201501273
9.1831543475,7.2843772465
8.0916177995,0.1248375140
-0.2569503133,-0.5994756990
0.5051372934,-0.0221807278
-0.5227647428,-0.0131303966
2.7155316033,8.7050846700
1.8730630971,10.4333643025
4.8090943955,7.0856499958
0.2862357059,0.3254828394
3.3938373800,6.2976508101
8.1915980756,0.3791943565
5.1828446532,6.5096381798
0.0439867736,-0.2201373184
-0.7536129102,-0.2783589489
0.2740334624,-0.6697446833
8.8250783776,8.9616836109
3.8630037634,-0.2045089239
4.0495803947,6.9652020350
4.8689523809,-0.4875494279
12.1979928714,-0.3041167462
8.6302146996,0.8383176703
12.2120296856,7.4544302274
-2.1140602032,10.5000201010
3.5159935177,0.5739013959
13.4762657393,7.8431867378
24.2593146605,7.8963828265
4.2849381880,-0.3380271833
17.8427118183,9.2094768743
3.3393831312,0.4932570019
14.7576388907,8.2920671182
2.6049500646,10.0104437799
8.1991252725,9.3134024372
12.0299847397,-0.6417017442
6.0195839629,9.9455298666
2.2267400918,6.6636918787
4.0287692628,6.4578510684
-3.0186901907,8.8643372743
-0.1599536390,0.6954167741
4.5880054926,0.5673843074
-0.1726890344,10.7258694510
5.0009612296,0.0220323175
7.0098813953,6.7906565977
0.6524173817,0.0675881207
11.6424761011,-0.0396718737
12.6932598661,-0.2942830182
11.0494873959,8.3211027250
21.3838832607,10.3785080720
3.8858196037,0.1157705344
3.5324585818,0.5428359546
9.2220509669,8.8591994335
8.1270226415,-0.6702095908
11.2674135599,8.3455925344
-0.9103801389,-0.3528867415
3.7681013652,0.2025148022
6.0688330696,9.6152931270
-0.5860517020,10.6470707070
8.7271898380,10.8937669206
9.4002641344,7.7855378208
7.9236609693,4.7738427323
0.4442829530,10.7536792225
-0.2945560664,-0.4677981494
7.7367681009,5.9895979634
10.1596862031,10.6190678498
9.0349988960,9.1105773874
13.2995871500,7.7543005261
17.5443138746,9.1404303969
5.3437133452,6.5848809137
3.5061637076,7.0105142326
8.0507779928,-0.1340635153
17.8419044265,9.1482107656
6.9750619135,9.4690177627
6.8264739943,6.8975777697
8.4585672502,9.4683040720
17.7940178643,9.3272868217
0.1776690978,-0.9046338573
15.9853889209,8.6630492065
8.9346714882,10.8657457009
-1.6793871726,-0.2432024283
13.7069149157,7.8631643708
4.4219143872,-0.1756674677
9.1268596494,9.3266910275
14.0739917774,-2.9129691370
11.4630983659,7.1012490919
5.0991770643,9.1388695121
15.7937545996,8.6006454071
3.6697763160,-0.3897281006
2.4074780947,9.8998974628
18.3406284753,9.4330479652
15.2059893310,8.3770201092
3.8359717747,0.0552343779
4.2231871224,-0.3201152477
0.6436200967,4.6473580184
12.9460366885,7.7295802330
16.4398878501,8.7807973544
-0.5715096560,0.4100790934
9.8859484485,10.1576933137
0.6957289835,-0.1061221549
7.7548357778,-0.0579993631
8.3029033247,-0.3439175967
0.4665333029,0.0317709523
5.4111521753,8.0121296250
4.1176585842,0.0282538372
3.9589316682,0.4933808087
-2.7144265010,8.9776316156
15.4606757100,8.4713577772
4.1227493409,-0.1275935858
6.2029504182,10.5810584365
0.8411584597,10.8547612848
6.7466420554,10.7767154659
10.8858250075,8.9704514079
8.5155652173,0.4379951913
5.9187218037,8.9054955538
5.1846010875,7.5281156899
10.2400542750,10.0392377605
1.2472792835,7.0289773071
6.0614986479,9.9582857841
7.2874666124,-0.6850688714
4.0677590014,-0.1113741066
7.6453249808,-0.2613917365
8.4518591805,0.6693389871
10.9710399878,7.0058784504
8.7247068845,-0.0891095063
-2.9821157778,8.0560881431
12.6536439611,-0.6493579960
12.5746050706,0.3607874729
9.1843011816,-1.5295602960
8.2425287115,6.4517744694
11.8359547175,-0.2514719185
12.4709120147,-0.2474030267
-0.1045116286,-0.4252602271
4.1964536795,-0.0120857132
5.0717224093,-0.1282974179
11.4142761590,7.1822721937
11.7439868003,-0.2101972123
17.0886982199,9.0228716602
14.2317907615,8.0797686961
16.4946518548,8.8495255308
13.7156178346,7.8596311098
6.9155700771,-0.7263604513
6.4841470728,8.5873191752
6.8987022048,6.4988150654
8.5840554996,9.3597141326
-0.9242936415,10.8080733601
9.3232913704,8.7973229208
-1.8471835060,0.3424537802
11.0079947783,6.9449835295
8.7861381695,4.9531415834
-0.0493604472,0.4132111621
12.2277004201,0.7269295522
8.4295438493,10.8208345819
2.8628001067,9.2208011846
3.3589519905,6.2425053461
7.1911260915,9.1831413745
14.5420500479,8.2652516358
0.4880203597,0.6997432135
-0.7638336453,10.7548929461
14.9164232204,8.3241943084
12.7894352537,0.3524050086
6.3492455523,5.5865130435
4.9225069057,6.9633552172
7.4816879194,0.3688296274
12.6379639764,-0.0963072069
14.6825653250,8.1424674897
0.7255718039,0.4796354130
0.7728682700,9.6601835982
8.4674008313,0.8195660640
1.4940652479,10.2476597304
10.8161793628,8.2045130175
4.8669281104,7.5766477599
0.1235753201,10.6601182769
12.4298390769,7.4640146329
-0.2413717611,-0.4766643041
12.0528760893,-0.2147964728
12.7024636516,7.5888735441
-2.3942356232,10.1225863868
14.5615040341,8.2496669021
17.2693933569,9.0496382006
3.4025202897,8.0831612379
17.1472592990,8.9991266689
8.6265757004,0.2439563761
8.6898676055,0.2669188499
7.9135367085,-0.1156611638
8.8930504928,9.3361992517
0.1252464252,0.1732241047
6.8525514974,10.6074889637
-1.3098584741,-2.7940052434
16.4152619837,8.7762506295
6.5177442611,10.6740748121
18.8551270033,9.5613220648
13.5374947735,7.8196207702
1.3092505768,-3.7202629089
9.3891916215,7.2086606624
12.1417781480,7.3791755567
14.9398627784,-4.6741287394
12.4125581799,0.3367720812
9.4696509837,7.5012796975
-0.7293791963,0.1175676497
4.7253997332,-0.5585708806
7.2789535936,6.8459754003
4.1683978010,6.9456258069
7.9602669069,9.5669994058
11.3334022156,0.0064927074
8.1444624307,-0.0082176794
8.3715228352,9.3578574539
6.2650004796,10.3504450969
13.8845752305,7.9267794588
7.5438788740,0.4032058811
5.0480806380,-0.2393481905
13.1735179740,0.8019348627
11.0020776118,7.4792695501
10.8653644484,8.9673675214
11.0492060985,7.0832508155
7.5380546271,9.3452834532
6.9231609181,7.1651001400
17.8213768281,9.1513189251
10.9570271685,6.9767023196
7.6557434412,4.9868112444
14.7033506676,8.1863603821
14.9415956597,8.2855573184
8.9967712776,6.7220477121
-1.2378902610,10.7088379137
