11.1370891673,9.8421032368
9.7584714457,0.0565427283
0.6852900847,11.4020093259
11.0465866688,10.3981587211
4.7154720358,0.2380524744
-0.3265358525,8.8290751062
9.9488842704,-0.2438470771
1.0483998878,9.9189328946
4.9505886401,5.3835532145
-1.4308312016,9.5234461986
-0.1095526811,4.6137835037
10.2147202724,0.7183085702
-1.7509755744,9.8225081162
9.5118985237,0.6067770692
4.7286021078,-0.1221997852
9.8863720490,0.6247980966
4.8445971732,0.3302228299
5.1402294231,3.9306196489
-0.1713572583,-0.4011386346
0.2953274153,0.5543517903
-0.9015698381,-0.7920679715
10.0786200427,-0.5848685153
-0.5912740843,5.0432142735
4.8496287018,0.1044738165
3.3852097085,5.1160509968
1.7397197472,5.0952872439
5.0001656519,4.9925597431
5.7667086559,5.0413287815
4.6578069216,-0.1094510442
0.1193100991,5.5088093666
0.0777472312,3.7849862441
9.0583662428,9.6178705666
0.1219003569,-0.2820393154
5.8710157234,4.6989594201
4.4146946089,6.5123525481
0.5485623320,5.3096353820
4.9358199827,-0.1120444031
9.3022366079,9.7855509711
10.3503022489,9.7388510818
10.1932371304,0.0245966441
9.9880316849,-0.4212718699
9.9861216348,0.0342304477
9.9318471318,9.7704496944
9.5904934614,0.2104484346
5.5735537873,-0.2782722977
-0.2326552284,-0.0529741772
0.3409457448,0.9233536629
10.2401017631,8.7915620355
-0.2277709791,9.0599840679
5.3854928494,5.4378118379
6.2870246846,5.6625837521
0.8728170832,10.7320809514
5.0576294890,4.8302328241
9.9097059063,-0.1894311082
0.1551553429,9.6017169665
-0.0977165890,5.4247565175
10.7599967519,9.4173627825
4.7677035638,-0.0013923394
-1.3911171608,4.3898866703
9.6416431181,0.0857409860
4.5105020613,-0.9910024475
-1.0125712933,0.0932271574
4.1433180651,6.5291352697
10.1497656749,8.5355775911
5.1160151212,0.1575962289
9.8259951002,-0.3469247450
9.1016605633,10.4359069734
10.2858581000,9.9080436680
0.0180472525,11.2106745525
9.5287355629,0.4066718807
10.0768511817,0.3579933018
-0.3217749162,0.5149804088
10.1800638897,0.2873796166
-0.1595190019,5.0669252809
5.6302881801,0.0075162045
3.7192768172,4.3372023802
-0.2946901076,5.0630291087
-0.0522246093,-0.0844108616
4.9669945924,-0.6820830431
6.0629126626,5.2505475791
2.9763519378,4.7627140327
-0.2438031120,-0.2162790939
9.9462246924,-0.0330016496
0.0597901842,-0.4865344704
10.3334453068,11.2324554649
4.8375394334,-0.3787931062
3.6486535696,4.6229890074
10.4644136644,9.9955115220
-0.3043144777,3.9533616889
0.1864067495,4.5821090783
5.7465024579,4.8218234394
9.8524027970,10.2680221665
1.2165333333,4.3174308009
0.2506282321,10.8085710069
-0.7186973442,5.1192907923
9.9407674633,10.4958533945
9.9082870049,10.2601374761
1.0066936238,0.0682676655
10.1352887904,0.3020190214
4.3691086516,-0.3400790983
9.6824678099,-0.7494183052
11.0045624596,9.4594473289
5.1802463376,4.7043784569
10.0087571512,0.2093922090
1.0067369096,5.2339928263
5.5716878325,3.3600469771
9.7580869213,0.0227084820
0.4107612955,4.8116712357
-0.4633546259,5.2793033315
10.4053342270,0.3878235869
0.2112543515,4.6412546264
4.8158430669,-0.0111877658
6.3411144218,4.2435944960
5.2020550768,6.1076256381
0.2735486906,-0.1010963262
9.9116632727,0.4358266635
5.0894095050,-0.5935916238
9.9818788812,0.3383340752
3.7751139980,5.4114038048
10.1131786489,10.9648403483
3.5648860017,3.9156419975
4.4639078396,5.9373743318
-0.0815334820,-0.3724513224
10.4094032692,10.5679462021
5.1483471170,-0.3965337569
9.5899424910,0.1777701822
9.7245809961,10.3490340190
5.3662182929,6.3395939467
9.6432302605,0.3161957314
-0.0476477662,0.1395107629
1.0780754766,5.6779491618
5.0813928014,-0.5643209140
0.9625025920,11.1655948951
9.7043381198,-0.2909231159
0.5349313313,6.3807673411
0.1070468721,-0.6228693894
9.7999453849,0.0593750002
0.0846804120,-0.7068572485
9.7941850729,-0.1851636740
5.5617265128,0.0980943392
4.5127295733,0.1585278728
9.2335380377,10.6939489910
5.3203851092,5.1048521490
5.1262091764,-0.0191435711
9.5669187213,-0.1448729518
0.0437021923,5.2376701512
9.6400824205,0.2096759055
5.9916672052,4.6830162575
11.2725961395,10.5867085388
5.2710548408,-0.0030696255
5.5539484375,0.1586511757
5.1778318846,6.0230926507
0.2164948696,4.8510960581
-0.1100654744,4.9587515518
4.6965339194,0.2489516474
5.6996136593,4.4801878185
-0.3207407976,0.2159612723
5.2570868611,0.2882556925
9.8308930904,9.6178741155
0.8900577325,9.3927385859
9.7019231453,0.0407773702
0.1654401161,0.4167644808
4.0545006997,5.3595791303
9.8805624677,10.1108962202
9.0380698920,8.9110697023
2.7799636242,8.9620086450
9.9211759757,-0.4787681906
9.3822334173,10.1361591663
10.6861396270,10.0638963882
1.0303739624,0.8776704212
4.9997566071,0.4786508483
1.5758758095,9.9522007496
9.8675627458,9.2003929354
4.9408419475,4.6386724191
-1.2395880125,10.6078403387
4.8214381963,6.1918907509
6.1381985089,5.7409723218
9.4798692491,9.9821867258
4.1589597232,-0.2694158592
4.9281478509,0.3116522502
9.9795629724,0.1091911893
5.4708835150,0.7336538257
9.8967808130,-0.1123602452
-0.5123014469,4.1303062283
-0.0450173151,4.1510815696
11.2133044601,11.0987062813
-1.9632891478,10.4608248654
4.2669807195,6.0843542409
4.5705228615,0.1833271757
-0.2054019816,4.7204026533
-0.4314556446,7.8799127849
6.4660456348,5.6513214097
10.3733695481,0.6694496733
4.9921878442,-0.2854515573
4.6745341699,-0.3078665636
9.7016714435,0.0748644569
4.4461997366,3.4248614861
0.5011372913,5.6382250868
5.1283916992,6.7700248315
4.6670093513,0.0381401097
0.3575148847,4.2874353877
4.9776414134,-0.0314363184
-0.0535151800,-0.5176211612
10.6336607510,10.4729749940
9.8299884676,-0.1799464182
-0.0125134794,0.4088831496
0.5229411795,4.0751535377
5.3293692738,0.3782533710
10.1051110649,-0.2532972112
10.1079216925,-0.1495901687
4.6692278711,5.2082244053
1.0914276033,4.9658566148
0.2239495033,4.9227446685
6.2131152442,5.4816946563
11.3238813879,10.0477897496
0.5041568118,5.3646838114
-1.3641059938,9.4681222497
9.7224802202,10.2326079274
1.2717552657,5.9433746599
-0.5608542519,5.3193423234
9.6530727411,10.1770845876
4.8720670943,0.6403631968
4.6937462483,4.9010168430
10.2481346286,0.0473922937
0.7355851637,-0.1046618386
10.1774326455,0.2040661081
5.5300018620,-0.3889340015
4.4300115313,-0.3897810190
0.4288384641,4.9419791113
10.2044086980,-0.3461076844
10.1723635084,10.5662293035
10.3427345261,10.8343861576
0.6756850691,5.5046924074
5.0573623844,0.2301426898
9.9412644187,-0.3126814764
9.8210765776,-0.0897545317
4.6705413048,5.1055423734
9.7362151653,0.1045785360
10.1024980696,-0.0813944934
4.7434336840,0.4442710736
10.8781810277,-0.2983065197
9.9500969368,10.8264010177
-0.2885128015,4.6214656515
0.1168929559,-0.7779478231
9.6439019835,0.3173442542
4.9227379101,-0.7913539666
0.2504585938,-0.4887776224
0.2200072250,-0.2510271122
10.2908407888,9.8189209040
-1.0857477108,10.0297961651
10.2529315997,0.3488515733
10.9534883810,10.3006775656
0.2568000533,-0.2663504198
10.7279075130,10.3197350321
0.1080141210,9.0933514548
9.7741464672,10.1896407218
-0.4283182578,9.9895348709
4.3049255207,0.0341375822
9.9656077493,0.0792804815
10.0509192750,10.4113716245
6.6398496766,5.0005462552
10.2891720802,-0.0060296255
0.7949231139,11.3491351051
5.7323122204,4.5603677803
10.3438082725,-0.8512519324
9.9667562319,-0.1164729161
0.0111360609,5.1263472393
0.3279503883,0.0973680974
1.0370413349,-0.4596922958
-0.8639798491,9.8734674203
5.2796849755,-0.6430565242
0.5028320802,4.9291616609
9.5588531346,-0.3788309327
10.5538268963,10.2436564113
1.2608495200,10.6166639765
10.1489200353,0.6225195118
-0.4956961747,-1.0766950568
4.5189313969,-0.3960054856
4.7108660819,-0.8702195108
-0.7823539225,10.8531653064
1.1765332538,9.4162778664
1.3722713166,10.1420444788
0.9065441571,10.0722520482
5.6466086618,-0.2637296539
-0.1861033880,0.5443743099
9.1106611458,10.6909993498
9.8662168858,0.0339421371
9.4599038633,9.7519307779
-1.3324483479,11.1711676327
0.0230806590,10.6249035947
9.7429444405,-0.3378161883
10.1711263520,-0.0994294114
4.1006013862,-0.4500385308
0.7191686664,11.8197717873
4.6691155733,6.5101501259
9.4107883017,9.5879605627
9.7409519185,-0.0093610467
5.3375160104,0.1264351288
-0.2821257769,11.2307029050
-0.1703845324,5.0806679069
5.1930575479,4.0791887331
9.7794396896,0.4968624756
10.0969556447,0.3851450580
10.1556613541,0.1487415063
-0.3929947303,-0.6656164768
10.4135408882,0.0347473762
-0.0885442146,9.5461085838
9.8462397668,-0.2404582770
3.7312133502,3.4960604919
9.4362608996,8.9150228029
9.3255268847,10.0615248639
4.6293946981,-0.2134174503
4.2670464676,4.3345422334
-0.4196087616,-0.1546061879
0.4102410906,0.2536370156
0.8290096018,5.1797034210
-0.9825313478,5.6644842220
9.8524129285,0.3984170667
-0.8076505577,9.6084300226
-1.4357366855,5.2170481767
4.6024316283,0.4611653025
6.6188849754,5.0054398756
10.4399075905,10.8268856083
1.5918654984,5.6582587820
-1.0005285297,5.9003764605
4.3660640632,4.7536307763
10.0275765616,9.8544501782
10.4698933936,9.6586738149
10.1985202170,10.4498599771
-0.3814894148,8.6795065566
4.5532236464,-0.4191099785
0.4359383877,5.5763497806
-1.2552074517,4.9661762249
-0.6732336945,5.3041780681
5.0866878568,-0.5667294112
-0.5028687537,11.1788659370
9.7629718887,10.1854281010
4.4805015693,6.0570432258
4.2282356594,6.3027748438
3.8833686382,5.4730793934
10.0615226018,-0.4870147590
1.0765912288,-0.3836737814
2.1430070546,9.5302355357
0.5299392013,5.4829581938
4.2434031514,5.4865969533
9.4711397769,10.0541858795
5.7051260231,5.5769082900
10.2974593438,10.3866330721
0.4765683170,0.1435620826
10.0915155297,9.0690775474
-1.2261793578,12.1966460550
9.8194166674,-0.1899694190
0.0636490615,9.6282209885
0.3226879748,0.6843157788
-0.0884736137,-0.3991486223
9.9607222585,0.3384719350
4.4737323569,5.6836201817
-0.0800663978,0.3356700382
-0.1608175256,1.0383739918
10.6148644674,10.7011482186
5.2503728384,0.5479472893
-1.2157087724,5.2369311737
-0.2214075755,5.8110669163
9.5855224845,-0.5394644218
10.3666425431,9.5401201414
4.1888832382,5.0685497291
-0.7893136658,6.7140108917
-0.9701486662,4.9955661017
9.1454994399,11.1469636402
0.8812203440,5.0662769726
0.1538306588,3.9965052539
4.8416498168,6.6543250705
-0.2030212810,5.2952791003
0.3015922036,5.1655795355
0.6962326500,-0.1250232573
4.9795405502,3.5847392761
9.7146446889,-0.1025465461
-0.2775997633,0.9405785347
9.7079942063,10.5661586658
5.0485914317,0.1256090410
5.7290901777,5.0846030330
9.8841507556,10.6301917314
0.4888975941,5.3221383769
10.4721202650,0.1370064032
10.6943467286,9.8971026398
3.7925772918,0.6315780371
10.0308752172,-0.6942132198
4.6390729133,5.4413926399
9.9770056986,10.4912595825
9.0610156639,9.6394676945
3.7657587878,4.4937959761
-0.6195200426,5.0735531798
4.4152349794,5.6063374799
4.4868104728,5.3902978279
1.9531071983,10.6869566321
5.2781411868,4.6102171487
1.4469441464,9.3391657642
0.4963800727,5.1135562518
5.4411810202,5.2724713731
4.8925288490,0.1390694169
-0.5465634661,4.6582083927
9.9469760275,11.3264138356
4.1982263849,4.3980518101
10.1762175099,0.4242561865
10.2063798916,-0.1838949814
9.3463944174,10.6650667610
9.7267945461,9.7876846223
9.9466246373,-0.2738432758
5.5363844938,4.1425142136
10.1876933421,10.3442602659
4.4039009907,0.0585657167
-2.9542489412,9.3582728563
0.1042206228,3.9394195446
10.1187396546,0.0790652436
-0.2655605125,11.3701018536
0.8293237726,9.3683484755
10.2885961567,-0.0711035910
0.1849705751,10.4527563521
-0.5849584179,-1.4361311066
-0.7860308093,6.1674585531
-0.4228209198,5.1534429313
4.5934878419,4.8817757449
0.0936324018,5.7432493369
9.9659558062,0.0664675421
-0.4447572148,-0.4079051425
4.6604381375,-0.5234736524
-0.4425892928,10.0077278932
10.0088291775,0.1549933338
4.9273065850,-0.3765525945
-1.1096722075,5.2495339733
-0.3232864421,-0.5407740018
0.2827548228,-0.8803813796
9.8606358983,10.0063274270
11.4759231910,10.4688983437
4.5349158243,-0.0646575178
10.2287467931,9.9756362610
5.3264422775,5.4406380578
9.7046035645,-0.2377570341
4.3933349815,-0.1397047541
10.0119972917,9.7601039594
5.4859776427,0.0423081534
9.8615283087,9.5218079987
10.6841503316,9.2918609595
10.2088968586,0.0836399437
0.6751370564,8.2839667517
5.0664562452,-0.4598965821
-0.9226644251,5.4268687639
-0.5074399076,5.4948685069
4.4322462577,0.0895979876
-0.0247318548,0.3374097461
0.3269945133,9.1648754960
10.1247163006,10.0795586032
9.3296037946,9.9751053373
3.8265718475,4.5988782825
-0.4925455109,5.5195469737
0.2177182011,9.1753496597
4.8501508723,-0.1920678337
0.0386456063,4.3491064361
4.7121850834,3.9391618511
9.8395729987,0.0884914367
10.3011401402,9.9827100390
0.6647902690,5.1921278349
9.8547478146,-0.2898738959
0.0375748593,9.6853091712
10.9695234941,9.4210640199
4.2212969296,5.8057066692
4.8431808869,0.0113281055
9.6281313142,-0.4508611826
9.0804410592,10.1615837137
9.9698572838,-0.0172172109
8.8091872351,9.8397175084
-0.0684464927,10.0287755641
5.0263138758,-0.2403318556
-0.1627037016,9.1288069700
-0.4161777866,0.2357077782
0.2965506290,-0.1547732197
-1.1519975476,10.1090829703
-0.0951116477,9.6669623809
10.0133076393,-0.5237122299
0.3971313339,5.6960900941
4.0955077320,5.4981689791
11.2223263838,10.0882460965
8.3188530583,10.2605581900
4.7905182868,-0.5463183712
6.3910810815,4.7430057871
1.0391038269,4.5265621990
-1.5499877301,5.5722741569
-0.0573974638,9.9491992114
-0.4634652358,-0.0297626780
5.5648631311,4.8058549786
4.8617586101,5.6175361239
-0.0818943796,10.9911911129
10.0045548828,-0.2924419728
9.9007675312,-0.1530482441
0.0334953586,0.2579696089
0.4577248272,3.9310154433
10.1978594409,0.5299535401
0.4873328011,6.0299802437
9.8210112824,0.6293818017
0.3097267791,10.4757519918
0.2762508583,5.2508098705
10.1900983074,-0.2094599024
0.5630251254,-0.0256968618
10.3876181003,-0.2247515180
5.7629962690,-0.3909456470
5.0179727142,5.4376952921
0.1061829194,9.3621913071
0.9588163065,11.1276862945
0.2330429515,9.2819352164
4.0958370203,6.9293413405
5.7176529575,6.0199000330
-0.8740643973,5.5498378129
1.4751123643,9.8065723714
0.7897860729,-0.2614300136
0.6874076903,4.6984598739
6.3147025246,5.2885183131
-0.5798117777,3.9781493297
-0.7730297096,9.1292722284
5.7875029238,0.3758941927
-0.5060521876,-0.8274283359
0.3421921229,6.6692184602
10.0229827211,-0.1535290674
5.9558102895,5.7157177501
-0.3004276032,5.0559970987
5.9743673218,4.5894429084
-0.0206553190,6.0244049580
1.2999873723,10.9603051681
10.0279824199,9.6874642577
-0.9980946278,8.2457151472
0.0772348032,5.7754762977
0.0321400095,-0.5388723890
0.7633305183,5.7314863466
6.2937700600,5.0834847500
0.5501818692,5.4121823661
9.8184531293,0.2731255499
-0.0758925475,0.2941586032
0.8349522522,0.1973357649
9.9792614561,10.5434305603
-1.0700115876,6.0900306427
4.6220365109,0.2583190566
-0.6948613108,4.6158364841
5.1517649341,4.4704142578
-0.4042468014,-0.2508785218
0.1544165063,0.8511074723
4.7383861459,4.8292345765
4.4344859456,5.6844445272
-0.4941900231,10.2838445673
4.7385031881,0.3661611882
4.4323361162,3.9931960715
5.1704626239,-0.3921553006
3.4196097830,5.6008795636
0.5532443061,5.1187183735
-0.5363715129,0.1196234321
-0.2787458925,-0.6849014898
5.1569051672,4.2767453682
5.3407716283,0.3659471192
-0.5754967887,0.1878490092
-0.4930522270,5.1434001102
10.0602535279,0.0302373218
-0.6286702470,7.3818668013
-0.1244820742,0.4857854755
5.2026350687,0.4447813443
4.3408516104,4.4247124388
-0.5619301139,8.5710953935
-0.0330398993,-0.6055080999
2.6420119105,10.5980991550
10.4162236675,10.9506966251
-0.3755000401,10.6994642469
9.7592744761,10.4257596876
5.4038343872,-0.6058294036
-0.2464347592,4.3026675281
-0.2768246527,-0.5989389463
10.1403190606,10.6989945295
6.8179477764,5.7112296978
6.0253150360,5.4461528486
9.6410323995,9.4787394733
-0.4525699356,5.5927397763
-0.0632739599,9.3402513587
0.1942893023,1.2464997587
4.8672884913,-0.6114365185
4.2239005917,4.6819537876
5.0276340771,-1.1242513266
9.1813174878,9.4430404968
10.2590584728,0.0514407953
5.5468554586,3.9072354310
9.7694910006,9.5427199309
-0.0864730300,0.8558542401
1.3528005349,9.5334259288
4.6162580157,-0.4727982088
4.5486633719,0.5089933323
9.1451406078,9.8725289784
9.8186383648,10.3185202972
4.8602300197,0.3612232667
0.6448763770,0.3365906756
10.3502529469,-0.2171894191
10.5886898293,9.7678423320
9.8956757078,10.8031552830
10.2134231738,0.9338730603
-0.3024847302,6.7086467758
-1.6509248995,5.8952116353
-0.4134237706,10.0323962137
0.4765625227,0.2565427100
3.2305104709,6.2267469610
4.7872273967,1.0529544819
1.0786541066,-0.3028574615
5.0213537090,0.2512411879
5.3985773988,5.9121192308
-0.0039863207,0.7399720694
9.0086543936,10.5801739872
1.1778533158,4.7604284089
10.2526891981,0.0069587936
0.2279438860,1.0825011725
3.6884126700,4.6860231152
5.4563143202,0.1172035229
4.6614406777,0.6976412738
0.4494315643,5.3537753634
0.7034512058,4.7250392882
1.0595655726,9.4447195031
-1.8296818152,10.6159670060
10.0555765528,10.7457175377
10.5607928244,10.2219553678
0.9838523436,10.1258865306
0.2722367253,9.9427295892
9.9611366441,10.0557613916
0.4819395584,1.1052615008
10.2017168013,0.0499967452
4.5750285643,5.3871013210
4.7214155641,0.7456798104
4.8475050851,-0.0828646756
4.2914309794,-0.4919532461
-0.2269424661,10.4000000056
5.1448501942,6.0426224299
9.9890230077,0.1978949994
-0.0797136254,5.0105237479
-0.0073895044,5.6553075159
0.2147529737,3.5068165476
-1.9480723026,4.9389961254
10.1276946392,9.9937886261
10.2512227470,9.9916160629
9.2839210389,-0.1487634516
0.2609707828,0.1484923366
-1.3857159931,4.7105928383
-0.3113246809,0.0973037276
-1.0260808442,10.3814256175
10.3941392238,9.5665915572
0.0845393259,4.5526542670
-0.7841391610,4.4866260404
9.8943194814,9.0795251839
0.0141591881,0.0148780697
4.2837229421,4.6735193287
0.2731421240,0.0032111349
5.0184846415,0.2995744455
-0.0095081040,-0.5012646823
4.8073131796,0.0970411252
0.4875988149,0.2505470850
10.1637360141,-0.6514714214
-0.7959703739,10.1918895450
10.0689650631,10.8563971910
5.2364362125,-0.0625637115
8.8009930197,9.5768099657
4.9251337809,0.5105055951
9.7865613418,-0.1153370637
-0.5992594104,5.0778879634
0.9088341428,4.2387652823
0.2885360636,-0.1015226930
4.0595243155,4.2839441262
10.3289641355,-0.6573761553
-0.2821237993,0.0922756516
-0.7074395448,12.2098556657
5.0636782899,5.4432462169
0.0865904629,0.1926586899
6.4844026518,5.1793877956
9.6528650144,-0.3999385064
5.1484827054,0.0072923989
0.5342078624,9.2732580951
0.1445843220,1.2276500700
11.1214399022,9.5474211204
5.1152600166,0.1435392291
0.8721531057,10.3240364427
-2.2175910794,8.8318221721
5.2566285807,5.1552415549
4.5291873474,0.6249418037
4.8555079228,0.0489963701
0.3170120288,4.8136509347
4.5146397642,5.1690269538
10.0880612590,0.0748253063
-0.9507798903,4.9354839324
-1.9819644857,8.5008187980
-0.3400123608,0.1161268486
4.9889298031,4.4482177807
9.9435215995,0.3579338838
9.6891072258,-0.0610383423
5.8415580942,4.2015514981
10.2441942581,0.0385852351
-0.0030354558,0.4192453872
10.0258332605,-0.2240769855
-2.0683757154,10.0893952789
0.5597651607,4.5891541762
4.0590613308,5.3900482377
-0.4696676969,-0.0720437779
-0.4125355952,5.1639542895
-0.3868945996,-0.6223273517
4.4598573800,4.8843850634
9.4132366987,9.6325462655
10.1992488769,10.3876778056
9.6700451005,9.6939616299
9.1238185389,10.1127650659
9.5660989367,10.2199637482
9.5769336879,9.1902368466
10.2015833823,0.1152606216
0.4203217745,-0.3263119897
0.5944566857,0.3541519236
-0.4437460889,-0.2187291502
9.8978203879,0.1500429099
-0.6859505715,-0.8067806989
